-0.003800	255.283485
-0.003700	255.236236
-0.003600	255.195618
-0.003500	255.160944
-0.003400	255.131556
-0.003300	255.106826
-0.003200	255.086167
-0.003100	255.069035
-0.003000	255.054932
-0.002900	255.043409
-0.002800	255.034065
-0.002700	255.026545
-0.002600	255.020539
-0.002500	255.015778
-0.002400	255.012033
-0.002300	255.009111
-0.002200	255.006848
-0.002100	255.005109
-0.002000	255.003784
-0.001900	255.002781
-0.001800	255.002029
-0.001700	255.001469
-0.001600	255.001056
-0.001500	255.000753
-0.001400	255.000533
-0.001300	255.000374
-0.001200	255.000261
-0.001100	255.000180
-0.001000	255.000124
-0.000900	255.000084
-0.000800	255.000057
-0.000700	255.000038
-0.000600	255.000025
-0.000500	255.000017
-0.000400	255.000011
-0.000300	255.000007
-0.000200	255.000005
-0.000100	255.000004
0.000000	255.000004
0.000100	255.000004
0.000200	255.000005
0.000300	255.000007
0.000400	255.000011
0.000500	255.000017
0.000600	255.000025
0.000700	255.000038
0.000800	255.000057
0.000900	255.000084
0.001000	255.000124
0.001100	255.000180
0.001200	255.000261
0.001300	255.000374
0.001400	255.000533
0.001500	255.000753
0.001600	255.001056
0.001700	255.001469
0.001800	255.002029
0.001900	255.002781
0.002000	255.003784
0.002100	255.005109
0.002200	255.006848
0.002300	255.009111
0.002400	255.012033
0.002500	255.015778
0.002600	255.020539
0.002700	255.026545
0.002800	255.034065
0.002900	255.043409
0.003000	255.054932
0.003100	255.069035
0.003200	255.086167
0.003300	255.106826
0.003400	255.131556
0.003500	255.160944
0.003600	255.195618
0.003700	255.236236
0.003800	255.283485
0.003900	255.338063
0.004000	255.400677
0.004100	255.472022
0.004200	255.552774
0.004300	255.643574
0.004400	255.745011
0.004500	255.857614
0.004600	255.981835
0.004700	256.118038
0.004800	256.266491
0.004900	256.427356
0.004900	256.600686

-0.005000	256.603445
-0.004900	256.430128
-0.004800	256.269251
-0.004700	256.120762
-0.004600	255.984500
-0.004500	255.860198
-0.004400	255.747494
-0.004300	255.645940
-0.004200	255.555009
-0.004100	255.474114
-0.004000	255.402619
-0.003900	255.339850
-0.003800	255.285115
-0.003700	255.237711
-0.003600	255.196940
-0.003500	255.162120
-0.003400	255.132592
-0.003300	255.107731
-0.003200	255.086951
-0.003100	255.069708
-0.003000	255.055506
-0.002900	255.043894
-0.002800	255.034471
-0.002700	255.026882
-0.002600	255.020816
-0.002500	255.016004
-0.002400	255.012216
-0.002300	255.009258
-0.002200	255.006965
-0.002100	255.005201
-0.002000	255.003855
-0.001900	255.002837
-0.001800	255.002072
-0.001700	255.001502
-0.001600	255.001080
-0.001500	255.000771
-0.001400	255.000546
-0.001300	255.000384
-0.001200	255.000268
-0.001100	255.000185
-0.001000	255.000127
-0.000900	255.000087
-0.000800	255.000059
-0.000700	255.000039
-0.000600	255.000026
-0.000500	255.000017
-0.000400	255.000012
-0.000300	255.000008
-0.000200	255.000005
-0.000100	255.000004
0.000000	255.000004
0.000100	255.000004
0.000200	255.000005
0.000300	255.000008
0.000400	255.000012
0.000500	255.000017
0.000600	255.000026
0.000700	255.000039
0.000800	255.000059
0.000900	255.000087
0.001000	255.000127
0.001100	255.000185
0.001200	255.000268
0.001300	255.000384
0.001400	255.000546
0.001500	255.000771
0.001600	255.001080
0.001700	255.001502
0.001800	255.002072
0.001900	255.002837
0.002000	255.003855
0.002100	255.005201
0.002200	255.006965
0.002300	255.009258
0.002400	255.012216
0.002500	255.016004
0.002600	255.020816
0.002700	255.026882
0.002800	255.034471
0.002900	255.043894
0.003000	255.055506
0.003100	255.069708
0.003200	255.086951
0.003300	255.107731
0.003400	255.132592
0.003500	255.162120
0.003600	255.196940
0.003700	255.237711
0.003800	255.285115
0.003900	255.339850
0.004000	255.402619
0.004100	255.474114
0.004200	255.555009
0.004300	255.645940
0.004400	255.747494
0.004500	255.860198
0.004600	255.984500
0.004700	256.120762
0.004800	256.269251
0.004900	256.430128
0.004900	256.603445

-0.005000	256.606199
-0.004900	256.432895
-0.004800	256.272006
-0.004700	256.123482
-0.004600	255.987160
-0.004500	255.862777
-0.004400	255.749974
-0.004300	255.648302
-0.004200	255.557241
-0.004100	255.476205
-0.004000	255.404560
-0.003900	255.341637
-0.003800	255.286745
-0.003700	255.239186
-0.003600	255.198263
-0.003500	255.163297
-0.003400	255.133630
-0.003300	255.108639
-0.003200	255.087738
-0.003100	255.070384
-0.003000	255.056082
-0.002900	255.044381
-0.002800	255.034879
-0.002700	255.027220
-0.002600	255.021095
-0.002500	255.016232
-0.002400	255.012401
-0.002300	255.009406
-0.002200	255.007082
-0.002100	255.005294
-0.002000	255.003928
-0.001900	255.002893
-0.001800	255.002115
-0.001700	255.001535
-0.001600	255.001105
-0.001500	255.000790
-0.001400	255.000560
-0.001300	255.000394
-0.001200	255.000275
-0.001100	255.000191
-0.001000	255.000131
-0.000900	255.000090
-0.000800	255.000061
-0.000700	255.000041
-0.000600	255.000027
-0.000500	255.000018
-0.000400	255.000012
-0.000300	255.000008
-0.000200	255.000006
-0.000100	255.000004
0.000000	255.000004
0.000100	255.000004
0.000200	255.000006
0.000300	255.000008
0.000400	255.000012
0.000500	255.000018
0.000600	255.000027
0.000700	255.000041
0.000800	255.000061
0.000900	255.000090
0.001000	255.000131
0.001100	255.000191
0.001200	255.000275
0.001300	255.000394
0.001400	255.000560
0.001500	255.000790
0.001600	255.001105
0.001700	255.001535
0.001800	255.002115
0.001900	255.002893
0.002000	255.003928
0.002100	255.005294
0.002200	255.007082
0.002300	255.009406
0.002400	255.012401
0.002500	255.016232
0.002600	255.021095
0.002700	255.027220
0.002800	255.034879
0.002900	255.044381
0.003000	255.056082
0.003100	255.070384
0.003200	255.087738
0.003300	255.108639
0.003400	255.133630
0.003500	255.163297
0.003600	255.198263
0.003700	255.239186
0.003800	255.286745
0.003900	255.341637
0.004000	255.404560
0.004100	255.476205
0.004200	255.557241
0.004300	255.648302
0.004400	255.749974
0.004500	255.862777
0.004600	255.987160
0.004700	256.123482
0.004800	256.272006
0.004900	256.432895
0.004900	256.606199

-0.005000	256.608947
-0.004900	256.435656
-0.004800	256.274756
-0.004700	256.126196
-0.004600	255.989815
-0.004500	255.865353
-0.004400	255.752450
-0.004300	255.650662
-0.004200	255.559470
-0.004100	255.478293
-0.004000	255.406499
-0.003900	255.343423
-0.003800	255.288376
-0.003700	255.240662
-0.003600	255.199588
-0.003500	255.164475
-0.003400	255.134670
-0.003300	255.109548
-0.003200	255.088527
-0.003100	255.071063
-0.003000	255.056660
-0.002900	255.044870
-0.002800	255.035289
-0.002700	255.027561
-0.002600	255.021375
-0.002500	255.016461
-0.002400	255.012587
-0.002300	255.009555
-0.002200	255.007201
-0.002100	255.005388
-0.002000	255.004002
-0.001900	255.002950
-0.001800	255.002159
-0.001700	255.001568
-0.001600	255.001130
-0.001500	255.000809
-0.001400	255.000574
-0.001300	255.000405
-0.001200	255.000283
-0.001100	255.000196
-0.001000	255.000135
-0.000900	255.000092
-0.000800	255.000063
-0.000700	255.000042
-0.000600	255.000028
-0.000500	255.000019
-0.000400	255.000013
-0.000300	255.000008
-0.000200	255.000006
-0.000100	255.000005
0.000000	255.000004
0.000100	255.000005
0.000200	255.000006
0.000300	255.000008
0.000400	255.000013
0.000500	255.000019
0.000600	255.000028
0.000700	255.000042
0.000800	255.000063
0.000900	255.000092
0.001000	255.000135
0.001100	255.000196
0.001200	255.000283
0.001300	255.000405
0.001400	255.000574
0.001500	255.000809
0.001600	255.001130
0.001700	255.001568
0.001800	255.002159
0.001900	255.002950
0.002000	255.004002
0.002100	255.005388
0.002200	255.007201
0.002300	255.009555
0.002400	255.012587
0.002500	255.016461
0.002600	255.021375
0.002700	255.027561
0.002800	255.035289
0.002900	255.044870
0.003000	255.056660
0.003100	255.071063
0.003200	255.088527
0.003300	255.109548
0.003400	255.134670
0.003500	255.164475
0.003600	255.199588
0.003700	255.240662
0.003800	255.288376
0.003900	255.343423
0.004000	255.406499
0.004100	255.478293
0.004200	255.559470
0.004300	255.650662
0.004400	255.752450
0.004500	255.865353
0.004600	255.989815
0.004700	256.126196
0.004800	256.274756
0.004900	256.435656
0.004900	256.608947

-0.005000	256.611689
-0.004900	256.438412
-0.004800	256.277500
-0.004700	256.128904
-0.004600	255.992466
-0.004500	255.867923
-0.004400	255.754922
-0.004300	255.653019
-0.004200	255.561698
-0.004100	255.480380
-0.004000	255.408438
-0.003900	255.345209
-0.003800	255.290007
-0.003700	255.242139
-0.003600	255.200914
-0.003500	255.165656
-0.003400	255.135712
-0.003300	255.110460
-0.003200	255.089318
-0.003100	255.071744
-0.003000	255.057241
-0.002900	255.045361
-0.002800	255.035701
-0.002700	255.027904
-0.002600	255.021658
-0.002500	255.016692
-0.002400	255.012774
-0.002300	255.009706
-0.002200	255.007321
-0.002100	255.005483
-0.002000	255.004076
-0.001900	255.003008
-0.001800	255.002204
-0.001700	255.001602
-0.001600	255.001156
-0.001500	255.000828
-0.001400	255.000589
-0.001300	255.000415
-0.001200	255.000291
-0.001100	255.000202
-0.001000	255.000139
-0.000900	255.000095
-0.000800	255.000065
-0.000700	255.000044
-0.000600	255.000029
-0.000500	255.000019
-0.000400	255.000013
-0.000300	255.000009
-0.000200	255.000006
-0.000100	255.000005
0.000000	255.000004
0.000100	255.000005
0.000200	255.000006
0.000300	255.000009
0.000400	255.000013
0.000500	255.000019
0.000600	255.000029
0.000700	255.000044
0.000800	255.000065
0.000900	255.000095
0.001000	255.000139
0.001100	255.000202
0.001200	255.000291
0.001300	255.000415
0.001400	255.000589
0.001500	255.000828
0.001600	255.001156
0.001700	255.001602
0.001800	255.002204
0.001900	255.003008
0.002000	255.004076
0.002100	255.005483
0.002200	255.007321
0.002300	255.009706
0.002400	255.012774
0.002500	255.016692
0.002600	255.021658
0.002700	255.027904
0.002800	255.035701
0.002900	255.045361
0.003000	255.057241
0.003100	255.071744
0.003200	255.089318
0.003300	255.110460
0.003400	255.135712
0.003500	255.165656
0.003600	255.200914
0.003700	255.242139
0.003800	255.290007
0.003900	255.345209
0.004000	255.408438
0.004100	255.480380
0.004200	255.561698
0.004300	255.653019
0.004400	255.754922
0.004500	255.867923
0.004600	255.992466
0.004700	256.128904
0.004800	256.277500
0.004900	256.438412
0.004900	256.611689

-0.005000	256.614427
-0.004900	256.441162
-0.004800	256.280239
-0.004700	256.131608
-0.004600	255.995111
-0.004500	255.870490
-0.004400	255.757390
-0.004300	255.655372
-0.004200	255.563922
-0.004100	255.482465
-0.004000	255.410376
-0.003900	255.346994
-0.003800	255.291638
-0.003700	255.243616
-0.003600	255.202241
-0.003500	255.166837
-0.003400	255.136755
-0.003300	255.111374
-0.003200	255.090112
-0.003100	255.072427
-0.003000	255.057825
-0.002900	255.045855
-0.002800	255.036115
-0.002700	255.028249
-0.002600	255.021943
-0.002500	255.016925
-0.002400	255.012963
-0.002300	255.009858
-0.002200	255.007443
-0.002100	255.005579
-0.002000	255.004152
-0.001900	255.003067
-0.001800	255.002249
-0.001700	255.001637
-0.001600	255.001183
-0.001500	255.000848
-0.001400	255.000603
-0.001300	255.000426
-0.001200	255.000299
-0.001100	255.000208
-0.001000	255.000143
-0.000900	255.000098
-0.000800	255.000067
-0.000700	255.000045
-0.000600	255.000030
-0.000500	255.000020
-0.000400	255.000014
-0.000300	255.000009
-0.000200	255.000006
-0.000100	255.000005
0.000000	255.000005
0.000100	255.000005
0.000200	255.000006
0.000300	255.000009
0.000400	255.000014
0.000500	255.000020
0.000600	255.000030
0.000700	255.000045
0.000800	255.000067
0.000900	255.000098
0.001000	255.000143
0.001100	255.000208
0.001200	255.000299
0.001300	255.000426
0.001400	255.000603
0.001500	255.000848
0.001600	255.001183
0.001700	255.001637
0.001800	255.002249
0.001900	255.003067
0.002000	255.004152
0.002100	255.005579
0.002200	255.007443
0.002300	255.009858
0.002400	255.012963
0.002500	255.016925
0.002600	255.021943
0.002700	255.028249
0.002800	255.036115
0.002900	255.045855
0.003000	255.057825
0.003100	255.072427
0.003200	255.090112
0.003300	255.111374
0.003400	255.136755
0.003500	255.166837
0.003600	255.202241
0.003700	255.243616
0.003800	255.291638
0.003900	255.346994
0.004000	255.410376
0.004100	255.482465
0.004200	255.563922
0.004300	255.655372
0.004400	255.757390
0.004500	255.870490
0.004600	255.995111
0.004700	256.131608
0.004800	256.280239
0.004900	256.441162
0.004900	256.614427

-0.005000	256.617158
-0.004900	256.443907
-0.004800	256.282973
-0.004700	256.134307
-0.004600	255.997753
-0.004500	255.873052
-0.004400	255.759855
-0.004300	255.657722
-0.004200	255.566145
-0.004100	255.484549
-0.004000	255.412312
-0.003900	255.348779
-0.003800	255.293269
-0.003700	255.245094
-0.003600	255.203569
-0.003500	255.168021
-0.003400	255.137801
-0.003300	255.112290
-0.003200	255.090907
-0.003100	255.073112
-0.003000	255.058410
-0.002900	255.046351
-0.002800	255.036532
-0.002700	255.028596
-0.002600	255.022229
-0.002500	255.017160
-0.002400	255.013154
-0.002300	255.010011
-0.002200	255.007565
-0.002100	255.005676
-0.002000	255.004228
-0.001900	255.003126
-0.001800	255.002295
-0.001700	255.001672
-0.001600	255.001209
-0.001500	255.000868
-0.001400	255.000618
-0.001300	255.000437
-0.001200	255.000307
-0.001100	255.000214
-0.001000	255.000148
-0.000900	255.000101
-0.000800	255.000069
-0.000700	255.000047
-0.000600	255.000031
-0.000500	255.000021
-0.000400	255.000014
-0.000300	255.000010
-0.000200	255.000007
-0.000100	255.000005
0.000000	255.000005
0.000100	255.000005
0.000200	255.000007
0.000300	255.000010
0.000400	255.000014
0.000500	255.000021
0.000600	255.000031
0.000700	255.000047
0.000800	255.000069
0.000900	255.000101
0.001000	255.000148
0.001100	255.000214
0.001200	255.000307
0.001300	255.000437
0.001400	255.000618
0.001500	255.000868
0.001600	255.001209
0.001700	255.001672
0.001800	255.002295
0.001900	255.003126
0.002000	255.004228
0.002100	255.005676
0.002200	255.007565
0.002300	255.010011
0.002400	255.013154
0.002500	255.017160
0.002600	255.022229
0.002700	255.028596
0.002800	255.036532
0.002900	255.046351
0.003000	255.058410
0.003100	255.073112
0.003200	255.090907
0.003300	255.112290
0.003400	255.137801
0.003500	255.168021
0.003600	255.203569
0.003700	255.245094
0.003800	255.293269
0.003900	255.348779
0.004000	255.412312
0.004100	255.484549
0.004200	255.566145
0.004300	255.657722
0.004400	255.759855
0.004500	255.873052
0.004600	255.997753
0.004700	256.134307
0.004800	256.282973
0.004900	256.443907
0.004900	256.617158

-0.005000	256.619885
-0.004900	256.446646
-0.004800	256.285701
-0.004700	256.137001
-0.004600	256.000389
-0.004500	255.875611
-0.004400	255.762316
-0.004300	255.660070
-0.004200	255.568365
-0.004100	255.486630
-0.004000	255.414248
-0.003900	255.350563
-0.003800	255.294900
-0.003700	255.246573
-0.003600	255.204898
-0.003500	255.169206
-0.003400	255.138848
-0.003300	255.113208
-0.003200	255.091705
-0.003100	255.073800
-0.003000	255.058998
-0.002900	255.046849
-0.002800	255.036951
-0.002700	255.028945
-0.002600	255.022518
-0.002500	255.017396
-0.002400	255.013346
-0.002300	255.010166
-0.002200	255.007689
-0.002100	255.005774
-0.002000	255.004305
-0.001900	255.003186
-0.001800	255.002341
-0.001700	255.001707
-0.001600	255.001236
-0.001500	255.000888
-0.001400	255.000634
-0.001300	255.000449
-0.001200	255.000315
-0.001100	255.000220
-0.001000	255.000152
-0.000900	255.000104
-0.000800	255.000071
-0.000700	255.000048
-0.000600	255.000032
-0.000500	255.000022
-0.000400	255.000015
-0.000300	255.000010
-0.000200	255.000007
-0.000100	255.000005
0.000000	255.000005
0.000100	255.000005
0.000200	255.000007
0.000300	255.000010
0.000400	255.000015
0.000500	255.000022
0.000600	255.000032
0.000700	255.000048
0.000800	255.000071
0.000900	255.000104
0.001000	255.000152
0.001100	255.000220
0.001200	255.000315
0.001300	255.000449
0.001400	255.000634
0.001500	255.000888
0.001600	255.001236
0.001700	255.001707
0.001800	255.002341
0.001900	255.003186
0.002000	255.004305
0.002100	255.005774
0.002200	255.007689
0.002300	255.010166
0.002400	255.013346
0.002500	255.017396
0.002600	255.022518
0.002700	255.028945
0.002800	255.036951
0.002900	255.046849
0.003000	255.058998
0.003100	255.073800
0.003200	255.091705
0.003300	255.113208
0.003400	255.138848
0.003500	255.169206
0.003600	255.204898
0.003700	255.246573
0.003800	255.294900
0.003900	255.350563
0.004000	255.414248
0.004100	255.486630
0.004200	255.568365
0.004300	255.660070
0.004400	255.762316
0.004500	255.875611
0.004600	256.000389
0.004700	256.137001
0.004800	256.285701
0.004900	256.446646
0.004900	256.619885

-0.005000	256.622606
-0.004900	256.449380
-0.004800	256.288424
-0.004700	256.139689
-0.004600	256.003021
-0.004500	255.878164
-0.004400	255.764773
-0.004300	255.662414
-0.004200	255.570582
-0.004100	255.488710
-0.004000	255.416182
-0.003900	255.352347
-0.003800	255.296532
-0.003700	255.248053
-0.003600	255.206229
-0.003500	255.170392
-0.003400	255.139897
-0.003300	255.114128
-0.003200	255.092505
-0.003100	255.074490
-0.003000	255.059588
-0.002900	255.047350
-0.002800	255.037372
-0.002700	255.029296
-0.002600	255.022808
-0.002500	255.017635
-0.002400	255.013540
-0.002300	255.010323
-0.002200	255.007814
-0.002100	255.005873
-0.002000	255.004383
-0.001900	255.003247
-0.001800	255.002388
-0.001700	255.001744
-0.001600	255.001264
-0.001500	255.000909
-0.001400	255.000649
-0.001300	255.000460
-0.001200	255.000324
-0.001100	255.000226
-0.001000	255.000157
-0.000900	255.000108
-0.000800	255.000073
-0.000700	255.000050
-0.000600	255.000034
-0.000500	255.000023
-0.000400	255.000015
-0.000300	255.000010
-0.000200	255.000007
-0.000100	255.000006
0.000000	255.000005
0.000100	255.000006
0.000200	255.000007
0.000300	255.000010
0.000400	255.000015
0.000500	255.000023
0.000600	255.000034
0.000700	255.000050
0.000800	255.000073
0.000900	255.000108
0.001000	255.000157
0.001100	255.000226
0.001200	255.000324
0.001300	255.000460
0.001400	255.000649
0.001500	255.000909
